run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,123,0.02895909,0.06036040,0.00000000,0.00000000,0.02917107,0.00000000,0.00000000,0,0,0.02866580,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,124,0.02916978,0.06174447,0.00000000,0.00000000,0.03103431,0.00000000,0.00000000,0,0,0.02866580,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,125,0.02963357,0.06411012,0.00000000,0.00000000,0.02857920,0.00000000,0.00000000,0,0,0.02857920,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,126,0.02969164,0.06454264,0.00000000,0.00000000,0.02819967,0.00000000,0.00000000,0,0,0.02819967,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,127,0.03008335,0.06877154,0.00000000,0.00000000,0.02842400,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,128,0.02926306,0.06192670,0.00000000,0.00000000,0.02994739,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,129,0.02884271,0.05916419,0.00000000,0.00000000,0.02844839,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,130,0.02915192,0.06196537,0.00000000,0.00000000,0.02906677,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,131,0.02920913,0.06102854,0.00000000,0.00000000,0.03077370,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,132,0.02884493,0.06075786,0.00000000,0.00000000,0.03287335,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,133,0.02908708,0.06227571,0.00000000,0.00000000,0.03094734,0.00000000,0.00000000,0,0,0.02819967,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,134,0.02955929,0.06579883,0.00000000,0.00000000,0.02692036,0.00000000,0.00000000,0,0,0.02692036,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,135,0.02858121,0.05951327,0.00000000,0.00000000,0.02761453,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,136,0.02836447,0.05818567,0.00000000,0.00000000,0.02872346,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,137,0.02888874,0.06022082,0.00000000,0.00000000,0.03054079,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,138,0.02838389,0.05855880,0.00000000,0.00000000,0.03029378,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,139,0.02905130,0.06231439,0.00000000,0.00000000,0.03011382,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,140,0.02976585,0.06717089,0.00000000,0.00000000,0.03004594,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,141,0.02824492,0.05786107,0.00000000,0.00000000,0.03013349,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,142,0.02885294,0.06207283,0.00000000,0.00000000,0.02874320,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,143,0.02988434,0.06873438,0.00000000,0.00000000,0.02831587,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,144,0.02942376,0.06672165,0.00000000,0.00000000,0.02983772,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,145,0.02865268,0.05998999,0.00000000,0.00000000,0.02950439,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,146,0.02884277,0.06297952,0.00000000,0.00000000,0.02893275,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,147,0.02849602,0.05994846,0.00000000,0.00000000,0.02756088,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,148,0.02906783,0.06318121,0.00000000,0.00000000,0.02809819,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,149,0.02879599,0.06184111,0.00000000,0.00000000,0.02873161,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,150,0.02860196,0.06203346,0.00000000,0.00000000,0.02875135,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,151,0.02908171,0.06568411,0.00000000,0.00000000,0.02763806,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,152,0.02881973,0.06336041,0.00000000,0.00000000,0.02868314,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,153,0.02889085,0.06395725,0.00000000,0.00000000,0.03118597,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,154,0.02791541,0.05785695,0.00000000,0.00000000,0.02895028,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,155,0.02825273,0.06016531,0.00000000,0.00000000,0.02779345,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,156,0.02825051,0.05898976,0.00000000,0.00000000,0.02813191,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,157,0.02914291,0.06502293,0.00000000,0.00000000,0.02998227,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,158,0.02850034,0.06257809,0.00000000,0.00000000,0.02919415,0.00000000,0.00000000,0,0,0.02692036,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,159,0.02826308,0.05957629,0.00000000,0.00000000,0.02689068,0.00000000,0.00000000,0,0,0.02689068,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,160,0.02833488,0.06086120,0.00000000,0.00000000,0.02944752,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,161,0.02839741,0.06166485,0.00000000,0.00000000,0.02976709,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,162,0.02739463,0.05538997,0.00000000,0.00000000,0.02798382,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,163,0.02860741,0.06234708,0.00000000,0.00000000,0.02787188,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,164,0.02888110,0.06538139,0.00000000,0.00000000,0.02898925,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,165,0.02845399,0.06178352,0.00000000,0.00000000,0.02790557,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,166,0.02842201,0.06219606,0.00000000,0.00000000,0.02744291,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,167,0.02869788,0.06255492,0.00000000,0.00000000,0.02784276,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,168,0.02853915,0.06346400,0.00000000,0.00000000,0.02937276,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,169,0.02796881,0.06049541,0.00000000,0.00000000,0.02906158,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,170,0.02747526,0.05658207,0.00000000,0.00000000,0.02900520,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,171,0.02905243,0.06707690,0.00000000,0.00000000,0.02776524,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,172,0.02907950,0.06791091,0.00000000,0.00000000,0.02740671,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,173,0.02834080,0.06113108,0.00000000,0.00000000,0.02825080,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,174,0.02840981,0.06265998,0.00000000,0.00000000,0.02734092,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,175,0.02857923,0.06520437,0.00000000,0.00000000,0.02739841,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,176,0.02788556,0.06083368,0.00000000,0.00000000,0.02858817,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,177,0.02877998,0.06581428,0.00000000,0.00000000,0.02741190,0.00000000,0.00000000,0,0,0.02689068,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,178,0.02754364,0.05935484,0.00000000,0.00000000,0.02673103,0.00000000,0.00000000,0,0,0.02673103,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,179,0.02726157,0.05674598,0.00000000,0.00000000,0.02805787,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,180,0.02750342,0.05678326,0.00000000,0.00000000,0.02801223,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,181,0.02696222,0.05351777,0.00000000,0.00000000,0.02702366,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,182,0.02825742,0.06200559,0.00000000,0.00000000,0.02756881,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,183,0.02830980,0.06381888,0.00000000,0.00000000,0.02846755,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,184,0.02784507,0.06104307,0.00000000,0.00000000,0.02745591,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,185,0.02873587,0.06645478,0.00000000,0.00000000,0.02809913,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,186,0.02800245,0.06197470,0.00000000,0.00000000,0.02865093,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,187,0.02841286,0.06435088,0.00000000,0.00000000,0.02839356,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,188,0.02760967,0.05987462,0.00000000,0.00000000,0.02929790,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,189,0.02791407,0.06167942,0.00000000,0.00000000,0.03030884,0.00000000,0.00000000,0,0,0.02673103,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,190,0.02793970,0.06229440,0.00000000,0.00000000,0.02667571,0.00000000,0.00000000,0,0,0.02667571,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,191,0.02773323,0.06091810,0.00000000,0.00000000,0.02914035,0.00000000,0.00000000,0,0,0.02667571,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,192,0.02878653,0.06956140,0.00000000,0.00000000,0.02786217,0.00000000,0.00000000,0,0,0.02667571,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,193,0.02756284,0.06028518,0.00000000,0.00000000,0.02811690,0.00000000,0.00000000,0,0,0.02667571,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,194,0.02820351,0.06453394,0.00000000,0.00000000,0.02729036,0.00000000,0.00000000,0,0,0.02667571,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,195,0.02774946,0.06216795,0.00000000,0.00000000,0.02652995,0.00000000,0.00000000,0,0,0.02652995,1,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,196,0.02754026,0.06034193,0.00000000,0.00000000,0.02688392,0.00000000,0.00000000,0,0,0.02652995,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,197,0.02834615,0.06658237,0.00000000,0.00000000,0.02765424,0.00000000,0.00000000,0,0,0.02652995,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,198,0.02745879,0.06018506,0.00000000,0.00000000,0.02692840,0.00000000,0.00000000,0,0,0.02652995,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,199,0.02759899,0.06158438,0.00000000,0.00000000,0.02677185,0.00000000,0.00000000,0,0,0.02652995,0,Phase3-微调,1.000000,2.5e-05
src32768-32768_raq2-32768_curriculum_ch64-128_gpu3-20260630-001402,200,0.02776082,0.06141670,0.00000000,0.00000000,0.02771405,0.00000000,0.00000000,0,0,0.02652995,0,Phase3-微调,1.000000,1.25e-05
