run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,118,0.03370076,0.10110133,0.00000000,0.00000000,0.03304711,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,0.925000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,119,0.03358454,0.10136071,0.00000000,0.00000000,0.03321542,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,0.950000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,120,0.03367219,0.10173305,0.00000000,0.00000000,0.03333530,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,0.975000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,121,0.03371820,0.10203662,0.00000000,0.00000000,0.03320599,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,122,0.03339191,0.10108635,0.00000000,0.00000000,0.03377685,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,123,0.03358795,0.10156505,0.00000000,0.00000000,0.03421208,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,124,0.03384689,0.10342100,0.00000000,0.00000000,0.03458205,0.00000000,0.00000000,0,0,0.03289756,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,125,0.03372453,0.10412322,0.00000000,0.00000000,0.03244312,0.00000000,0.00000000,0,0,0.03244312,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,126,0.03313881,0.09955838,0.00000000,0.00000000,0.03323682,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,127,0.03281557,0.09780980,0.00000000,0.00000000,0.03380521,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,128,0.03380555,0.10260265,0.00000000,0.00000000,0.03318587,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,129,0.03321645,0.09960836,0.00000000,0.00000000,0.03395456,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,130,0.03232044,0.09500013,0.00000000,0.00000000,0.03281472,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,131,0.03309740,0.09942040,0.00000000,0.00000000,0.03545710,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,132,0.03364555,0.10348433,0.00000000,0.00000000,0.03310405,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,133,0.03335129,0.10221128,0.00000000,0.00000000,0.03271989,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,134,0.03297142,0.10037872,0.00000000,0.00000000,0.03322199,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,135,0.03244806,0.09594540,0.00000000,0.00000000,0.03311108,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,136,0.03294695,0.10043156,0.00000000,0.00000000,0.03285382,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,137,0.03328928,0.10310574,0.00000000,0.00000000,0.03734113,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,138,0.03312224,0.10173886,0.00000000,0.00000000,0.03283224,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,139,0.03308244,0.10153627,0.00000000,0.00000000,0.03431075,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,140,0.03317585,0.10106325,0.00000000,0.00000000,0.03356627,0.00000000,0.00000000,0,0,0.03244312,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,141,0.03269603,0.10030623,0.00000000,0.00000000,0.03234389,0.00000000,0.00000000,0,0,0.03234389,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,142,0.03319307,0.10312871,0.00000000,0.00000000,0.03277161,0.00000000,0.00000000,0,0,0.03234389,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,143,0.03294682,0.10070396,0.00000000,0.00000000,0.03280336,0.00000000,0.00000000,0,0,0.03234389,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,144,0.03291713,0.10263992,0.00000000,0.00000000,0.03335224,0.00000000,0.00000000,0,0,0.03234389,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,145,0.03321878,0.10205175,0.00000000,0.00000000,0.03298276,0.00000000,0.00000000,0,0,0.03234389,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,146,0.03261724,0.09994840,0.00000000,0.00000000,0.03222048,0.00000000,0.00000000,0,0,0.03222048,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,147,0.03307371,0.10228485,0.00000000,0.00000000,0.03340632,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,148,0.03324128,0.10396820,0.00000000,0.00000000,0.03302492,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,149,0.03348980,0.10597732,0.00000000,0.00000000,0.03350517,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,150,0.03365695,0.10803051,0.00000000,0.00000000,0.03278500,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,151,0.03372617,0.10755126,0.00000000,0.00000000,0.03325880,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,152,0.03278141,0.10101967,0.00000000,0.00000000,0.03268520,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,153,0.03265019,0.10096668,0.00000000,0.00000000,0.03223712,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,154,0.03271476,0.09965477,0.00000000,0.00000000,0.03307129,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,155,0.03314211,0.10451352,0.00000000,0.00000000,0.03244070,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,156,0.03271193,0.10127451,0.00000000,0.00000000,0.03299812,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,157,0.03226617,0.09803849,0.00000000,0.00000000,0.03319876,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,158,0.03237897,0.09978028,0.00000000,0.00000000,0.03250865,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,159,0.03224722,0.09715797,0.00000000,0.00000000,0.03293985,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,160,0.03262432,0.10211184,0.00000000,0.00000000,0.03281596,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,161,0.03284921,0.10300207,0.00000000,0.00000000,0.03262003,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,162,0.03301798,0.10384553,0.00000000,0.00000000,0.03293676,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,163,0.03226615,0.09873691,0.00000000,0.00000000,0.03410232,0.00000000,0.00000000,0,0,0.03222048,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,164,0.03257271,0.10160687,0.00000000,0.00000000,0.03202450,0.00000000,0.00000000,0,0,0.03202450,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,165,0.03215255,0.09826234,0.00000000,0.00000000,0.03215439,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,166,0.03271840,0.10235872,0.00000000,0.00000000,0.03333695,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,167,0.03277829,0.10462484,0.00000000,0.00000000,0.03244318,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,168,0.03280638,0.10417279,0.00000000,0.00000000,0.03214152,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,169,0.03272757,0.10318426,0.00000000,0.00000000,0.03251020,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,170,0.03200160,0.09836225,0.00000000,0.00000000,0.03358194,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,171,0.03188177,0.09656902,0.00000000,0.00000000,0.03283020,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,172,0.03294718,0.10435776,0.00000000,0.00000000,0.03237228,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,173,0.03222568,0.09986463,0.00000000,0.00000000,0.03437184,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,174,0.03200862,0.09747479,0.00000000,0.00000000,0.03299736,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,175,0.03299090,0.10508520,0.00000000,0.00000000,0.03276444,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,176,0.03213340,0.09991425,0.00000000,0.00000000,0.03247245,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,177,0.03236575,0.10230028,0.00000000,0.00000000,0.03236901,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,178,0.03239197,0.10227198,0.00000000,0.00000000,0.03250145,0.00000000,0.00000000,0,0,0.03202450,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,179,0.03111116,0.09170729,0.00000000,0.00000000,0.03151357,0.00000000,0.00000000,0,0,0.03151357,1,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,180,0.03227499,0.10187167,0.00000000,0.00000000,0.03247663,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,181,0.03270315,0.10406953,0.00000000,0.00000000,0.03194277,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,182,0.03233326,0.10067134,0.00000000,0.00000000,0.03358123,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,183,0.03292330,0.10632187,0.00000000,0.00000000,0.03186436,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,184,0.03244185,0.10216452,0.00000000,0.00000000,0.03199327,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,185,0.03237199,0.10214208,0.00000000,0.00000000,0.03238599,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,186,0.03149272,0.09637113,0.00000000,0.00000000,0.03211565,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,187,0.03262098,0.10373211,0.00000000,0.00000000,0.03260354,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,188,0.03210066,0.10042433,0.00000000,0.00000000,0.03278749,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,189,0.03221126,0.10169895,0.00000000,0.00000000,0.03205956,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,190,0.03187009,0.10020740,0.00000000,0.00000000,0.03219345,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,191,0.03195159,0.10115237,0.00000000,0.00000000,0.03228217,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,192,0.03192416,0.09897977,0.00000000,0.00000000,0.03200009,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,193,0.03271615,0.10624746,0.00000000,0.00000000,0.03212755,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,194,0.03193170,0.09985030,0.00000000,0.00000000,0.03442366,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,195,0.03211071,0.10199014,0.00000000,0.00000000,0.03209995,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,196,0.03208472,0.10005454,0.00000000,0.00000000,0.03191654,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,197,0.03157271,0.09924838,0.00000000,0.00000000,0.03181701,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,198,0.03150744,0.09589907,0.00000000,0.00000000,0.03249223,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,199,0.03263878,0.10736715,0.00000000,0.00000000,0.03160940,0.00000000,0.00000000,0,0,0.03151357,0,Phase3-微调,1.000000,2.5e-05
independent-raq-rvq-src64-k2-64-d2-ch256-unet1_gpu4-20260827-221050,200,0.03163046,0.09857879,0.00000000,0.00000000,0.03130318,0.00000000,0.00000000,0,0,0.03130318,1,Phase3-微调,1.000000,1.25e-05
