run_id,epoch,train_recon,train_vq,train_distill,train_src_repulsion,val_recon,val_distill,val_src_repulsion,src_repulsion_weight,raq_distill_weight,best_val_recon,is_best,phase,channel_prob,learning_rate
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,54,0.02662393,0.19347757,0.01368939,0.00000000,0.02639205,0.01319882,0.00000000,0,0.1175,0.02566058,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,55,0.02704228,0.19359800,0.01364021,0.00000000,0.02717500,0.01432360,0.00000000,0,0.115,0.02566058,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,56,0.02763415,0.20097117,0.01382764,0.00000000,0.02641371,0.01404585,0.00000000,0,0.1125,0.02566058,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,57,0.02676351,0.19452627,0.01298998,0.00000000,0.02560204,0.01214061,0.00000000,0,0.11,0.02560204,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,58,0.02670111,0.19542481,0.01271075,0.00000000,0.02570101,0.01171338,0.00000000,0,0.1075,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,59,0.02626892,0.18778228,0.01202044,0.00000000,0.02684494,0.01249052,0.00000000,0,0.105,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,60,0.02719969,0.19711993,0.01244202,0.00000000,0.02777667,0.01289373,0.00000000,0,0.1025,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,61,0.02667416,0.19523889,0.01189109,0.00000000,0.02649274,0.01122657,0.00000000,0,0.1,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,62,0.02686165,0.19591032,0.01174362,0.00000000,0.02757352,0.01199293,0.00000000,0,0.0975,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,63,0.02657653,0.19399105,0.01132388,0.00000000,0.02780176,0.01136682,0.00000000,0,0.095,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,64,0.02618253,0.18727382,0.01065909,0.00000000,0.02841086,0.01151050,0.00000000,0,0.0925,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,65,0.02676418,0.19737977,0.01090481,0.00000000,0.02737630,0.01116494,0.00000000,0,0.09,0.02560204,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,66,0.02646637,0.19031905,0.01041817,0.00000000,0.02476777,0.00896173,0.00000000,0,0.0875,0.02476777,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,67,0.02633520,0.18885492,0.00999943,0.00000000,0.02724852,0.00984124,0.00000000,0,0.085,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,68,0.02605119,0.18338605,0.00952278,0.00000000,0.02791279,0.01026036,0.00000000,0,0.0825,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,69,0.02699352,0.19880512,0.00984106,0.00000000,0.02609367,0.00969653,0.00000000,0,0.08,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,70,0.02641165,0.18993041,0.00926311,0.00000000,0.02611344,0.00899357,0.00000000,0,0.0775,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,71,0.02651094,0.18859539,0.00899919,0.00000000,0.02562751,0.00849629,0.00000000,0,0.075,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,72,0.02597747,0.18531722,0.00848251,0.00000000,0.02806590,0.00930484,0.00000000,0,0.0725,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,73,0.02674051,0.19371934,0.00858828,0.00000000,0.02847568,0.00879320,0.00000000,0,0.07,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,74,0.02642010,0.18659899,0.00807366,0.00000000,0.02732669,0.00816456,0.00000000,0,0.0675,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,75,0.02636579,0.18826478,0.00779527,0.00000000,0.02642284,0.00757438,0.00000000,0,0.065,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,76,0.02655276,0.18859399,0.00760631,0.00000000,0.02656300,0.00753286,0.00000000,0,0.0625,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,77,0.02638761,0.19077441,0.00729208,0.00000000,0.02657725,0.00693289,0.00000000,0,0.06,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,78,0.02597642,0.18055149,0.00678009,0.00000000,0.02709784,0.00753537,0.00000000,0,0.0575,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,79,0.02611729,0.18261396,0.00662774,0.00000000,0.02781267,0.00699058,0.00000000,0,0.055,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,80,0.02608967,0.18094406,0.00625431,0.00000000,0.02602815,0.00627286,0.00000000,0,0.0525,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,81,0.02675407,0.19082864,0.00625599,0.00000000,0.02625229,0.00605969,0.00000000,0,0.05,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,82,0.02529307,0.17182796,0.00549099,0.00000000,0.02541306,0.00536646,0.00000000,0,0.0475,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,83,0.02635097,0.18506960,0.00551926,0.00000000,0.02694208,0.00551591,0.00000000,0,0.045,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,84,0.02585819,0.17765471,0.00507681,0.00000000,0.02521668,0.00499840,0.00000000,0,0.0425,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,85,0.02570390,0.17585181,0.00478469,0.00000000,0.02700411,0.00527651,0.00000000,0,0.04,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,86,0.02584497,0.17634995,0.00450631,0.00000000,0.02603395,0.00442909,0.00000000,0,0.0375,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,87,0.02612416,0.17997293,0.00429047,0.00000000,0.02578058,0.00409813,0.00000000,0,0.035,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,88,0.02587757,0.17481990,0.00391825,0.00000000,0.02651312,0.00405100,0.00000000,0,0.0325,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,89,0.02684206,0.18569527,0.00384069,0.00000000,0.02638737,0.00386359,0.00000000,0,0.03,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,90,0.02602538,0.17730395,0.00337671,0.00000000,0.02618947,0.00330601,0.00000000,0,0.0275,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,91,0.02593664,0.17610273,0.00308362,0.00000000,0.02572141,0.00296950,0.00000000,0,0.025,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,92,0.02625343,0.18054458,0.00283605,0.00000000,0.02581849,0.00261716,0.00000000,0,0.0225,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,93,0.02624918,0.17722694,0.00251638,0.00000000,0.02691240,0.00254759,0.00000000,0,0.02,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,94,0.02703157,0.18805012,0.00229976,0.00000000,0.02545135,0.00214742,0.00000000,0,0.0175,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,95,0.02620900,0.17471765,0.00189139,0.00000000,0.02564075,0.00186748,0.00000000,0,0.015,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,96,0.02635358,0.17872178,0.00159771,0.00000000,0.02639999,0.00158085,0.00000000,0,0.0125,0.02476777,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,97,0.02615807,0.17834517,0.00128012,0.00000000,0.02433411,0.00113826,0.00000000,0,0.01,0.02433411,1,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,98,0.02561006,0.16867416,0.00092275,0.00000000,0.02456230,0.00089311,0.00000000,0,0.0075,0.02433411,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,99,0.02517824,0.16452278,0.00061047,0.00000000,0.02753577,0.00065326,0.00000000,0,0.005,0.02433411,0,Phase3-微调,0.000000,1e-05
staged_v2_src64-64_stage3_raq_finetune_ch64-128_gpu2-20260627-183532,100,0.02559057,0.16810323,0.00031223,0.00000000,0.02547030,0.00031463,0.00000000,0,0.0025,0.02433411,0,Phase3-微调,0.000000,5e-06
